ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773478299.6631649,ALTCTL,1,1,0,2.585726923,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.014325311,-6.198103427886963,-6.8859782218933105,3.531831741333008,1.0324578263019935,1,0.010842899,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478299.6965764,ALTCTL,1,1,0,2.619181367,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.008055922,-6.224745273590088,-6.991727828979492,3.5390682220458984,1.029150521937807,1,0.011468359,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478299.7298133,ALTCTL,1,1,0,2.652378428,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.007312548,-6.259554862976074,-7.12311315536499,3.546100616455078,1.0279722653651444,1,0.009754095,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478299.763959,ALTCTL,1,1,0,2.686539657,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.010449844,-6.290585041046143,-7.246417045593262,3.5527381896972656,1.0247464383220706,1,0.009469011,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478299.8002598,ALTCTL,1,1,0,2.72313771,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.012936683,-6.325197219848633,-7.3823041915893555,3.559162139892578,1.0202754506494358,1,0.015086738,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478299.833926,ALTCTL,1,1,0,2.757033909,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.014821986,-6.359307289123535,-7.515923976898193,3.5647830963134766,1.018691183853146,1,0.017361097,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478299.8673205,ALTCTL,1,1,0,2.794336599,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.016448351,-6.39719295501709,-7.661744117736816,3.56976318359375,1.014861806588971,1,0.015287682,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478299.8970237,ALTCTL,1,1,0,2.820088569,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.009373891,-6.434127330780029,-7.805886745452881,3.5742034912109375,1.0084399504959238,1,0.007432852,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478299.9300828,ALTCTL,1,1,0,2.852666355,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.005610302,-6.470458984375,-7.948466777801514,3.57818603515625,1.0045886658036955,1,0.004427858,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478299.963417,ALTCTL,1,1,0,2.886016882,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.007786726,-6.509519577026367,-8.102972030639648,3.581787109375,0.999422935063545,1,0.010881822,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478299.996452,ALTCTL,1,1,0,2.918976688,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.006860073,-6.533406734466553,-8.198351860046387,3.583892822265625,0.9934617857992,1,0.010195331,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478300.0326104,ALTCTL,1,1,0,2.955193273,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.008557138,-6.572608947753906,-8.35562515258789,3.586994171142578,0.9902118301209294,1,0.007331217,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478300.0642145,ALTCTL,1,1,0,2.986917136,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.00578277,-6.609179973602295,-8.504791259765625,3.5900535583496094,0.9873240081363893,1,0.004341683,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478300.0993302,ALTCTL,1,1,0,3.021891174,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.04074205,-6.609179973602295,-8.504791259765625,3.5900535583496094,0.9873240081363893,1,0.039178531,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478300.1327584,ALTCTL,1,1,0,3.055313969,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.012445031,-6.677670001983643,-8.804892539978027,3.5955123901367188,0.9771650355496849,1,0.009202559,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478300.1635432,ALTCTL,1,1,0,3.086202041,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.043299383,-6.677670001983643,-8.804892539978027,3.5955123901367188,0.9771650355496849,1,0.00777886,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478300.204468,ALTCTL,1,1,0,3.127050747,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.012400647,-6.734655857086182,-9.100306510925293,3.59991455078125,0.9673863244636771,1,0.018742179,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478300.2380855,ALTCTL,1,1,0,3.160809548,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.016712352,-6.757874488830566,-9.240558624267578,3.6017532348632812,0.965888881162766,1,0.014233751,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478300.2636688,ALTCTL,1,1,0,3.18636577,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.012094083,-6.7770209312438965,-9.377721786499023,3.6033248901367188,0.9616301852020341,1,0.007019449,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478300.2968752,ALTCTL,1,1,0,3.219724738,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.011630534,-6.795498371124268,-9.504863739013672,3.604717254638672,0.9592362285097983,1,0.010169708,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478300.333369,ALTCTL,1,1,0,3.256136808,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.014815364,-6.804271221160889,-9.592644691467285,3.605682373046875,0.9578336498273555,1,0.003689745,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478300.3673835,ALTCTL,1,1,0,3.292667014,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.019049946,-6.8173441886901855,-9.716497421264648,3.606903076171875,0.9545669971471649,1,0.008478553,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478300.405426,ALTCTL,1,1,0,3.32797228,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.014802643,-6.827529430389404,-9.84156608581543,3.6079368591308594,0.9527912949079598,1,0.013252326,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478300.4353952,ALTCTL,1,1,0,3.357981064,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.044784929,-6.827529430389404,-9.84156608581543,3.6079368591308594,0.9527912949079598,1,0.043272238,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478300.4648788,ALTCTL,1,1,0,3.387652713,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.011982482,-6.844699382781982,-10.077909469604492,3.6094398498535156,0.9520707585573167,1,0.011278123,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478300.4980977,ALTCTL,1,1,0,3.420687915,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.007202895,-6.850644111633301,-10.19260311126709,3.610126495361328,0.9513445669577898,1,0.005784326,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478300.559171,ALTCTL,1,1,0,3.481931589,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.038107854,-6.855653285980225,-10.300932884216309,3.6104965209960938,0.9528049800944545,1,0.036740334,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478300.5691624,ALTCTL,1,1,0,3.491957052,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.005985344,-6.859372138977051,-10.409732818603516,3.610271453857422,0.9539009829217794,1,0.003031955,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478300.5975633,ALTCTL,1,1,0,3.520128991,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.006027061,-6.86431884765625,-10.513949394226074,3.609386444091797,0.9546171121412294,1,0.004010955,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478300.630268,ALTCTL,1,1,0,3.553134344,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.003252064,-6.865816593170166,-10.61771297454834,3.6079978942871094,0.9541171980528462,1,0.012664436,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478300.6659853,ALTCTL,1,1,0,3.588633888,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.005776085,-6.868586540222168,-10.71613883972168,3.6063613891601562,0.9552596723613923,1,0.001819977,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478300.7001963,ALTCTL,1,1,0,3.622753451,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.005167736,-6.869088649749756,-10.810860633850098,3.604522705078125,0.956223785548526,1,0.016585808,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478300.7305121,ALTCTL,1,1,0,3.653087797,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.006817432,-6.871877670288086,-10.905720710754395,3.6024703979492188,0.9585732165627164,1,0.004367829,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478300.7776113,ALTCTL,1,1,0,3.70025789,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.053993691,-6.871877670288086,-10.905720710754395,3.6024703979492188,0.9585732165627164,1,0.051562197,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478300.7969217,ALTCTL,1,1,0,3.722572584,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.01102048,-6.874484539031982,-11.049060821533203,3.599506378173828,0.9621061805432655,1,0.01016219,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478300.8313127,ALTCTL,1,1,0,3.754313482,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.009946581,-6.8777899742126465,-11.132464408874512,3.5980758666992188,0.9640765936015973,1,0.007200858,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478300.8675752,ALTCTL,1,1,0,3.790293481,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.019522401,-6.878683567047119,-11.218791007995605,3.596446990966797,0.9668644778639747,1,0.012559261,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478300.9041893,ALTCTL,1,1,0,3.826914697,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.019166638,-6.8809638023376465,-11.299247741699219,3.594318389892578,0.9681297447401979,1,0.011454736,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478300.9326174,ALTCTL,1,1,0,3.855571108,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.003837157,-6.88279914855957,-11.37966251373291,3.591167449951172,0.9721497522180751,1,0.002930853,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478300.9645889,ALTCTL,1,1,0,3.887560632,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.014641453,-6.885680198669434,-11.455801010131836,3.5873031616210938,0.9751947654866313,1,0.009289291,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478301.0031404,ALTCTL,1,1,0,3.925807602,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.01580066,-6.887712001800537,-11.531808853149414,3.5822906494140625,0.9778235259868145,1,0.014536853,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478301.029931,ALTCTL,1,1,0,3.952503025,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.042471974,-6.887712001800537,-11.531808853149414,3.5822906494140625,0.9778235259868145,1,0.005701373,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478301.0636237,ALTCTL,1,1,0,3.986336946,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.010320903,-6.892414569854736,-11.677095413208008,3.570453643798828,0.9798494107896378,1,0.009656854,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478301.115736,ALTCTL,1,1,0,4.038293574,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.029144434,-6.8955888748168945,-11.746760368347168,3.5647430419921875,0.9811590059986787,1,0.026487646,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478301.1358566,ALTCTL,1,1,0,4.058428612,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.012893069,-6.898857116699219,-11.79210090637207,3.561573028564453,0.9831865586933827,1,0.011738548,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478301.1637392,ALTCTL,1,1,0,4.086726033,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.007226582,-6.902687072753906,-11.865449905395508,3.5571136474609375,0.9844316990931695,1,0.029487661,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478301.1988537,ALTCTL,1,1,0,4.121546824,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.009690832,-6.908432483673096,-11.936148643493652,3.553192138671875,0.9857035212537764,1,0.008943698,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478301.2365,ALTCTL,1,1,0,4.159319412,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.047471827,-6.908432483673096,-11.936148643493652,3.553192138671875,0.9857035212537764,1,0.010991173,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478301.2634647,ALTCTL,1,1,0,4.186304437,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.013848849,-6.918655872344971,-12.085803985595703,3.5435924530029297,0.9866029397125472,1,0.008009583,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478301.2976966,ALTCTL,1,1,0,4.223368036,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.013338175,-6.924638271331787,-12.164796829223633,3.537076950073242,0.9883096851762485,1,0.015529433,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478301.3298826,ALTCTL,1,1,0,4.252486287,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.042374323,-6.924638271331787,-12.164796829223633,3.537076950073242,0.9883096851762485,1,0.003204181,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478301.394109,ALTCTL,1,1,0,4.316811127,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.032289436,-6.937129974365234,-12.32439136505127,3.520566940307617,0.9857629560725184,1,0.027984283,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478301.4025917,ALTCTL,1,1,0,4.325265334,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.006624971,-6.944210529327393,-12.407791137695312,3.5109596252441406,0.9850795477688228,1,0.00280507,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478301.4315336,ALTCTL,1,1,0,4.354640487,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.004406902,-6.949949741363525,-12.461343765258789,3.5046653747558594,0.9832437924881323,1,0.003312041,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478301.4786568,ALTCTL,1,1,0,4.401350441,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.051100672,-6.949949741363525,-12.461343765258789,3.5046653747558594,0.9832437924881323,1,0.024844134,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478301.49859,ALTCTL,1,1,0,4.421215356,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.012997559,-6.964715003967285,-12.608976364135742,3.487184524536133,0.9818953084831645,1,0.009565436,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478301.5442023,ALTCTL,1,1,0,4.467028153,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.029350137,-6.9721479415893555,-12.685049057006836,3.4789791107177734,0.9795376096656695,1,0.019931242,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773478301.5681696,ALTCTL,1,1,0,4.492249992,-0.1589145172874718,0.2199023407440686,0.8957377044402407,0.09933875787395417,1,0.015883455,-6.981034755706787,-12.757460594177246,3.4712791442871094,0.9780560569051631,1,0.017872658,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
