ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773479661.0907412,POSCTL,0,1,1,0.016387447,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.062200069,1.6091257333755493,-0.4359892010688782,5.9865922927856445,1.0744192094072011,1,0.001564981,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479661.1260185,POSCTL,0,1,1,0.014537956,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.097376274,1.6091257333755493,-0.4359892010688782,5.9865922927856445,1.0744192094072011,1,0.001761777,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479661.1636977,POSCTL,0,1,1,0.024543619,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.135635741,1.6091257333755493,-0.4359892010688782,5.9865922927856445,1.0744192094072011,1,0.011069229,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479661.192111,POSCTL,0,1,1,0.020237878,0.0053446873778607296,0.008918196431221574,0.15688380313713332,-0.02446315006551519,1,0.16350086,1.6091257333755493,-0.4359892010688782,5.9865922927856445,1.0744192094072011,1,0.006118439,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479661.223649,POSCTL,0,1,1,0.014212191,0.0053446873778607296,0.008918196431221574,0.15688380313713332,-0.02446315006551519,1,0.029542867,1.6124566793441772,-0.44672316312789917,6.015429496765137,1.0745502919414927,1,0.040055668,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479661.2582188,POSCTL,0,1,1,0.009580833,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.024548896,1.6131877899169922,-0.4486241638660431,6.020613670349121,1.074551487686436,1,0.004229581,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479661.2902052,POSCTL,0,1,1,0.042014593,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.057063501,1.6131877899169922,-0.4486241638660431,6.020613670349121,1.074551487686436,1,0.037719667,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479661.3216515,POSCTL,0,1,1,0.016775577,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.015303383,1.6139642000198364,-0.45204657316207886,6.031131744384766,1.074537137718889,1,0.024424927,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479661.3549683,POSCTL,0,1,1,0.02574195,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.025078272,1.614235758781433,-0.4534153342247009,6.035710334777832,1.0744493041728334,1,0.024507308,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479661.3913472,POSCTL,0,1,1,0.024793651,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.021263856,1.6143739223480225,-0.4549526870250702,6.04039192199707,1.074468148119032,1,0.023867128,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479661.4230263,POSCTL,0,1,1,0.025249626,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.023743454,1.614420771598816,-0.4559771716594696,6.043519973754883,1.0745237106014582,1,0.010371721,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479661.4558122,POSCTL,0,1,1,0.029541997,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.026677268,1.6144744157791138,-0.45736995339393616,6.047733306884766,1.0745237106014582,1,0.028722575,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479661.4894967,POSCTL,0,1,1,0.004484352,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.014058464,1.614567756652832,-0.4585476517677307,6.0519819259643555,1.0745963429501943,1,0.03294136,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479661.5252209,POSCTL,0,1,1,0.003887354,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.049266869,1.614567756652832,-0.4585476517677307,6.0519819259643555,1.0745963429501943,1,0.031176916,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479661.5760062,POSCTL,0,1,1,0.054671302,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.047681242,1.6149319410324097,-0.46038129925727844,6.060556411743164,1.0745503082680952,1,0.049668535,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479661.5947855,POSCTL,0,1,1,0.014687368,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.003888668,1.6150015592575073,-0.46130749583244324,6.064291000366211,1.0746399369715258,1,0.003386235,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479661.6254513,POSCTL,0,1,1,0.015428741,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.013997284,1.6149587631225586,-0.4625653922557831,6.068036079406738,1.0746044688874976,1,0.003142276,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479661.6556003,POSCTL,0,1,1,0.027575721,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.026307007,1.6148889064788818,-0.46360641717910767,6.071420669555664,1.0746165258406613,1,0.025356968,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479661.6917863,POSCTL,0,1,1,0.007177986,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.033843979,1.614759922027588,-0.46477752923965454,6.075014114379883,1.074584554834767,1,0.033365005,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479661.7347815,POSCTL,0,1,1,0.019360296,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.035925874,1.6145950555801392,-0.46590936183929443,6.078586578369141,1.0746389898161466,1,0.041352341,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479661.760387,POSCTL,0,1,1,0.005010803,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.022751363,1.6144827604293823,-0.466593474149704,6.080639839172363,1.0746306645011332,1,0.020911704,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479661.7924297,POSCTL,0,1,1,0.03723912,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.017502693,1.614306092262268,-0.4678436517715454,6.084973335266113,1.074610877184252,1,0.031615671,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479661.8281417,POSCTL,0,1,1,0.002043825,0.0053446873778607296,0.008918196431221574,0.15688380313713332,-0.02446315006551519,1,0.024981651,1.614245891571045,-0.46844202280044556,6.087242126464844,1.0746174736201242,1,0.026832976,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479661.8567784,POSCTL,0,1,1,0.007374487,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.026572482,1.6141529083251953,-0.46921464800834656,6.090415954589844,1.0745690915602832,1,0.024484254,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479661.8881743,POSCTL,0,1,1,0.038765975,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.01610577,1.614058017730713,-0.46986496448516846,6.093259811401367,1.0745690915602832,1,0.030298833,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479661.921828,POSCTL,0,1,1,0.007029964,0.0053446873778607296,0.008918196431221574,0.15688380313713332,-0.02446315006551519,1,0.049684126,1.614058017730713,-0.46986496448516846,6.093259811401367,1.0745690915602832,1,0.022606192,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479661.9554794,POSCTL,0,1,1,0.040974803,0.0053446873778607296,0.008918196431221574,0.15688380313713332,-0.02446315006551519,1,0.024708585,1.6138204336166382,-0.47084301710128784,6.097873687744141,1.074553372940584,1,0.028441101,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479661.9941165,POSCTL,0,1,1,0.033604464,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.027011293,1.6136915683746338,-0.4711805284023285,6.099626541137695,1.074568678588821,1,0.033173746,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479662.023505,POSCTL,0,1,1,0.001763259,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.059290279,1.6136915683746338,-0.4711805284023285,6.099626541137695,1.074568678588821,1,0.030347558,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479662.0554783,POSCTL,0,1,1,0.033861098,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.025178937,1.6134135723114014,-0.4715941250324249,6.102841377258301,1.0746375744064736,1,0.00258309,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479662.091234,POSCTL,0,1,1,0.024092206,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.061085638,1.6134135723114014,-0.4715941250324249,6.102841377258301,1.0746375744064736,1,0.038556803,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479662.12402,POSCTL,0,1,1,0.02615127,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.093611214,1.6134135723114014,-0.4715941250324249,6.102841377258301,1.0746375744064736,1,0.023744184,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479662.1550097,POSCTL,0,1,1,0.00216737,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.024821507,1.6129889488220215,-0.4717695713043213,6.106225967407227,1.074618881631675,1,0.001712172,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479662.1881435,POSCTL,0,1,1,0.03521236,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.023683578,1.6128286123275757,-0.47169896960258484,6.107446670532227,1.0746001362779412,1,0.034721443,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479662.2214844,POSCTL,0,1,1,0.026579471,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.025668112,1.6126610040664673,-0.4715968072414398,6.108406066894531,1.0746336728186252,1,0.024096816,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479662.264334,POSCTL,0,1,1,0.04057702,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.03491948,1.612483263015747,-0.47141358256340027,6.109354019165039,1.0747202349984986,1,0.001990071,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479662.288189,POSCTL,0,1,1,0.012776312,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.020654475,1.6123063564300537,-0.4711976945400238,6.1101884841918945,1.0747610994653762,1,0.02574492,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479662.3227255,POSCTL,0,1,1,0.015487167,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.028207077,1.612128496170044,-0.4709315001964569,6.110921859741211,1.0747688459907212,1,0.017473868,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479662.3549607,POSCTL,0,1,1,0.021721522,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.028269089,1.6119465827941895,-0.47062948346138,6.1117658615112305,1.0747330289862094,1,0.039184873,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479662.3944695,POSCTL,0,1,1,0.020840754,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.028959691,1.6117591857910156,-0.4702526032924652,6.1123504638671875,1.0747810225753875,1,0.027828464,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479662.4235363,POSCTL,0,1,1,0.019892825,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.026023375,1.6115680932998657,-0.4698377251625061,6.11289119720459,1.0748332447308944,1,0.024355996,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479662.4548397,POSCTL,0,1,1,0.025448041,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.02234289,1.6113712787628174,-0.469400554895401,6.113406181335449,1.0748492159249319,1,0.002052658,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479662.491569,POSCTL,0,1,1,0.033741813,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.033122427,1.6111805438995361,-0.46891307830810547,6.113771438598633,1.0747905993271751,1,0.035750086,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479662.5216455,POSCTL,0,1,1,0.024743404,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.064487927,1.6111805438995361,-0.46891307830810547,6.113771438598633,1.0747905993271751,1,0.023309095,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479662.571812,POSCTL,0,1,1,0.046365602,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.041420829,1.610811710357666,-0.4678691327571869,6.114352226257324,1.074795330863961,1,0.045666594,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479662.5956311,POSCTL,0,1,1,0.025816913,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.024287502,1.610620379447937,-0.4673370122909546,6.114632606506348,1.0748088011935062,1,0.007737584,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479662.6319587,POSCTL,0,1,1,0.022866451,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.030451828,1.610489845275879,-0.46692970395088196,6.114712715148926,1.0748648526340037,1,0.029859236,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479662.6665182,POSCTL,0,1,1,0.027201172,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.032639269,1.6102979183197021,-0.4663189649581909,6.114858627319336,1.074882364412534,1,0.032011477,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479662.6888764,POSCTL,0,1,1,0.01691681,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.055000121,1.6102979183197021,-0.4663189649581909,6.114858627319336,1.074882364412534,1,0.001467454,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479662.7292366,POSCTL,0,1,1,0.017655202,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.039464643,1.6098753213882446,-0.46505582332611084,6.115572929382324,1.0749308559644137,1,0.00956893,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479662.765829,POSCTL,0,1,1,0.020670066,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.034510537,1.6096611022949219,-0.46438780426979065,6.115937232971191,1.0749449522011172,1,0.04840117,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479662.7912152,POSCTL,0,1,1,0.021281471,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.011661843,1.6094533205032349,-0.46369320154190063,6.11611270904541,1.0749669352556197,1,0.019615907,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479662.8233166,POSCTL,0,1,1,0.013316298,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.016501719,1.6092301607131958,-0.4630163609981537,6.116460800170898,1.0749999631937996,1,0.030962743,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479662.8549078,POSCTL,0,1,1,0.012340723,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.030540523,1.608994483947754,-0.4622504413127899,6.11643123626709,1.0750368606702334,1,0.002196829,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479662.8879302,POSCTL,0,1,1,0.016866796,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.063443916,1.608994483947754,-0.4622504413127899,6.11643123626709,1.0750368606702334,1,0.002047696,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479662.923637,POSCTL,0,1,1,0.017575636,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.024192919,1.608481526374817,-0.4606843590736389,6.11635684967041,1.075067878061975,1,0.005048486,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479662.9553964,POSCTL,0,1,1,0.023970662,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.026075001,1.6081992387771606,-0.4598844349384308,6.11625862121582,1.0751198267683322,1,0.012311874,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479662.9947433,POSCTL,0,1,1,0.001508654,0.005305721011674512,0.008923085538781026,0.1570770057017511,-0.026063262104056996,1,0.025423007,1.6078892946243286,-0.4590226113796234,6.116304397583008,1.07513102237319,1,0.041087842,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
